n,strategy_name,handoff_strategy_name,dataset_source,ppo_version,is_ppo,source_metric_file,candidate_source,order_hash,order_compact,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_source_column,mises_max,teacher_validation_status,completion_status,odb_extraction_status,extracted_field_names,final_frame_time,final_step_name,notes,teacher_metrics_extracted,ppo_generation_mode,partial_training_caveat,selected_by_bucket,final_expansion_batch,ppo_checkpoint,ppo_version_source,global_candidate_index,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,order_json,seed,predicted_reward_available,mean_abs_jump,max_abs_jump,long_jump_count,adjacent_fraction,total_travel_proxy,jump_variance,local_continuity_score,path_complexity_score,novelty_distance_score,teacher_validated,abaqus_validated,stageT_pool_source,source_row_index,parity_switch_fraction,early_center_bias,early_edge_bias,duplicate_vs_combined552,duplicate_vs_ppo_v01,duplicate_vs_ppo_v02K2,duplicate_vs_ppo_v03,selected_already,ref_rank_u2_range,ref_percentile_u2_range,ref_best_u2_range,ref_median_u2_range,candidate_beats_ref_best_u2_range,candidate_better_than_ref_median_u2_range,candidate_top10pct_ref_u2_range,candidate_top25pct_ref_u2_range,ref_rank_peeq_max,ref_percentile_peeq_max,ref_best_peeq_max,ref_median_peeq_max,candidate_beats_ref_best_peeq_max,candidate_better_than_ref_median_peeq_max,candidate_top10pct_ref_peeq_max,candidate_top25pct_ref_peeq_max,ref_rank_surface_t_proxy,ref_percentile_surface_t_proxy,ref_best_surface_t_proxy,ref_median_surface_t_proxy,candidate_beats_ref_best_surface_t_proxy,candidate_better_than_ref_median_surface_t_proxy,candidate_top10pct_ref_surface_t_proxy,candidate_top25pct_ref_surface_t_proxy,ref_rank_mises_max,ref_percentile_mises_max,ref_best_mises_max,ref_median_mises_max,candidate_beats_ref_best_mises_max,candidate_better_than_ref_median_mises_max,candidate_top10pct_ref_mises_max,candidate_top25pct_ref_mises_max,ref_lex_rank,ref_lex_percentile,candidate_beats_ref_best_lex,candidate_top10pct_ref_lex,candidate_top25pct_ref_lex,ref_diag_lex_rank,ref_diag_lex_percentile,candidate_beats_ref_best_diag_lex,combined_rank_u2_range,combined_percentile_u2_range,combined_minmax_cost_u2_range,combined_rank_peeq_max,combined_percentile_peeq_max,combined_minmax_cost_peeq_max,combined_rank_surface_t_proxy,combined_percentile_surface_t_proxy,combined_minmax_cost_surface_t_proxy,combined_rank_mises_max,combined_percentile_mises_max,combined_minmax_cost_mises_max,combined_lex_rank,combined_lex_percentile
16,PPOFINAL_N16_B057_efficiency,PPOFINAL_N16_B057_efficiency,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,f3e4673ddd5dcaac,"11,3,1,15,13,9,7,0,2,4,5,6,8,10,12,14",9.1052575953654e-05,0.1673334687948227,586.461824,surface_t_proxy_max_tensile_mpa,579947328.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,efficiency,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,57.0,0.6215201728808266,10.0,11.0,odd_even,"[11, 3, 1, 15, 13, 9, 7, 0, 2, 4, 5, 6, 8, 10, 12, 14]",204206706.0,True,3.533333333333333,14.0,3.0,0.1333333333333333,53.0,11.71555555555556,-0.1022222222222222,0.2729024691358024,10.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,416.0,0.2,0.2666666666666667,0.7333333333333334,False,False,False,False,False,61,0.782051282051282,2.926077831943985e-05,4.9522939889357076e-05,False,False,False,False,72,0.9230769230769231,0.1457871496677398,0.15198192000389094,False,False,False,False,78,1.0,580.88704,581.493984,False,False,False,False,11,0.14102564102564102,579946752.0,579948288.0,False,True,False,True,61,0.782051282051282,False,False,False,61,0.782051282051282,False,98,0.8305084745762712,0.24734217642076378,110,0.9322033898305084,0.6342860827636554,116,0.9830508474576272,0.8015938748090419,12,0.1016949152542373,0.3,98,0.8305084745762712
16,PPOFINAL_N16_B058_novelty,PPOFINAL_N16_B058_novelty,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,35c1c503a5e47f3c,"11,1,3,15,13,9,14,7,6,5,0,2,4,8,10,12",9.370925590701518e-05,0.1566376239061355,581.920768,surface_t_proxy_max_tensile_mpa,579947264.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,novelty,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,58.0,0.4292648633425429,13.0,14.0,raster,"[11, 1, 3, 15, 13, 9, 14, 7, 6, 5, 0, 2, 4, 8, 10, 12]",204206764.0,True,4.066666666666666,12.0,3.0,0.1333333333333333,61.0,10.195555555555554,-0.1377777777777777,0.2994802469135802,13.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,474.0,0.3333333333333333,0.2666666666666667,0.7333333333333334,False,False,False,False,False,62,0.7948717948717948,2.926077831943985e-05,4.9522939889357076e-05,False,False,False,False,62,0.7948717948717948,0.1457871496677398,0.15198192000389094,False,False,False,False,55,0.7051282051282052,580.88704,581.493984,False,False,False,False,9,0.11538461538461539,579946752.0,579948288.0,False,True,False,True,62,0.7948717948717948,False,False,False,62,0.7948717948717948,False,100,0.847457627118644,0.25797641958694617,96,0.8135593220338984,0.31941905066045234,58,0.4915254237288136,0.14863894870520455,9,0.07627118644067797,0.26666666666666666,100,0.847457627118644
16,PPOFINAL_N16_B059_novelty,PPOFINAL_N16_B059_novelty,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,6f8308ffda1ff9c8,"11,3,1,15,13,9,7,5,0,2,6,4,8,10,14,12",6.51354218916822e-05,0.1535765826702118,584.113728,surface_t_proxy_max_tensile_mpa,579947328.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,novelty,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,59.0,0.8057607021419534,12.0,11.0,odd_even,"[11, 3, 1, 15, 13, 9, 7, 5, 0, 2, 6, 4, 8, 10, 14, 12]",21860918.0,True,3.933333333333333,14.0,2.0,0.0,59.0,9.928888888888888,-0.2622222222222222,0.2899617283950617,12.0,False,False,existing_v01_rollout_pool,839.0,0.0666666666666666,0.7333333333333334,0.2666666666666666,False,False,False,False,False,56,0.717948717948718,2.926077831943985e-05,4.9522939889357076e-05,False,False,False,False,55,0.7051282051282052,0.1457871496677398,0.15198192000389094,False,False,False,False,73,0.9358974358974359,580.88704,581.493984,False,False,False,False,11,0.14102564102564102,579946752.0,579948288.0,False,True,False,True,56,0.717948717948718,False,False,False,56,0.717948717948718,False,87,0.7372881355932204,0.14360016635224784,71,0.6016949152542372,0.22930733165822217,104,0.8813559322033898,0.4639629690979762,12,0.1016949152542373,0.3,87,0.7372881355932204
16,PPOFINAL_N16_B060_novelty,PPOFINAL_N16_B060_novelty,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,80e5e028a54bbd32,"11,3,1,15,9,13,7,5,0,2,4,6,8,12,14,10",5.300032648847264e-05,0.1540801227092743,583.883968,surface_t_proxy_max_tensile_mpa,579947392.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,novelty,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,60.0,0.7789412718530523,12.0,9.0,odd_even,"[11, 3, 1, 15, 9, 13, 7, 5, 0, 2, 4, 6, 8, 12, 14, 10]",21860978.0,True,4.333333333333333,14.0,4.0,0.0,65.0,10.088888888888894,-0.2888888888888888,0.3156728395061728,12.0,False,False,existing_v01_rollout_pool,899.0,0.0666666666666666,0.7333333333333334,0.2666666666666666,False,False,False,False,False,52,0.6666666666666666,2.926077831943985e-05,4.9522939889357076e-05,False,False,False,False,56,0.717948717948718,0.1457871496677398,0.15198192000389094,False,False,False,False,71,0.9102564102564102,580.88704,581.493984,False,False,False,False,11,0.14102564102564102,579946752.0,579948288.0,False,True,False,True,52,0.6666666666666666,False,False,False,52,0.6666666666666666,False,80,0.6779661016949152,0.09502541981596135,79,0.6694915254237288,0.24413067280562736,93,0.788135593220339,0.4309259566009594,15,0.1271186440677966,0.3333333333333333,80,0.6779661016949152
16,PPOFINAL_N16_B061_baseline_proximity,PPOFINAL_N16_B061_baseline_proximity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,67b6fe9d93abd00e,"11,3,1,15,9,13,7,5,0,2,4,6,8,10,12,14",4.5308502649277216e-05,0.1517930775880813,583.887616,surface_t_proxy_max_tensile_mpa,579948288.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,baseline_proximity,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,61.0,0.8405526819744987,9.0,6.0,odd_even,"[11, 3, 1, 15, 9, 13, 7, 5, 0, 2, 4, 6, 8, 10, 12, 14]",21860670.0,True,4.066666666666666,14.0,4.0,0.0,61.0,10.72888888888889,-0.2711111111111111,0.3018506172839506,9.0,False,False,existing_v01_rollout_pool,591.0,0.0666666666666666,0.7333333333333334,0.2666666666666666,False,False,False,False,False,30,0.38461538461538464,2.926077831943985e-05,4.9522939889357076e-05,False,True,False,False,37,0.47435897435897434,0.1457871496677398,0.15198192000389094,False,True,False,False,71,0.9102564102564102,580.88704,581.493984,False,False,False,False,37,0.47435897435897434,579946752.0,579948288.0,False,False,False,False,30,0.38461538461538464,False,False,False,30,0.38461538461538464,False,46,0.3898305084745763,0.06423634227052533,43,0.3644067796610169,0.17680405044989372,94,0.7966101694915254,0.43145049969631555,60,0.5084745762711864,0.8,46,0.3898305084745763
16,PPOFINAL_N16_B062_baseline_proximity,PPOFINAL_N16_B062_baseline_proximity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,2dad3faa70568fa2,"11,3,1,15,13,9,5,7,0,2,4,6,8,10,12,14",4.607765595210367e-05,0.1547255367040634,583.583104,surface_t_proxy_max_tensile_mpa,579948224.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,baseline_proximity,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,62.0,0.8344289593530437,8.0,6.0,odd_even,"[11, 3, 1, 15, 13, 9, 5, 7, 0, 2, 4, 6, 8, 10, 12, 14]",21860640.0,True,3.8,14.0,3.0,0.0,57.0,10.960000000000004,-0.2533333333333333,0.2862111111111111,8.0,False,False,existing_v01_rollout_pool,561.0,0.0666666666666666,0.7333333333333334,0.2666666666666666,False,False,False,False,False,34,0.4358974358974359,2.926077831943985e-05,4.9522939889357076e-05,False,True,False,False,57,0.7307692307692307,0.1457871496677398,0.15198192000389094,False,False,False,False,71,0.9102564102564102,580.88704,581.493984,False,False,False,False,36,0.46153846153846156,579946752.0,579948288.0,False,True,False,False,34,0.4358974358974359,False,False,False,34,0.4358974358974359,False,52,0.4406779661016949,0.0673151336183429,87,0.7372881355932204,0.2631305359423915,88,0.7457627118644068,0.3876649549997327,46,0.3898305084745763,0.7666666666666667,52,0.4406779661016949
16,PPOFINAL_N16_B063_baseline_proximity,PPOFINAL_N16_B063_baseline_proximity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,7ce60c27eaac7bb5,"11,3,1,15,7,9,13,5,0,2,4,6,8,10,12,14",4.660789454646874e-05,0.1531212925910949,583.32096,surface_t_proxy_max_tensile_mpa,579948480.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,baseline_proximity,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,63.0,0.8171311257358603,7.0,6.0,odd_even,"[11, 3, 1, 15, 7, 9, 13, 5, 0, 2, 4, 6, 8, 10, 12, 14]",21861110.0,True,4.333333333333333,14.0,4.0,0.0,65.0,12.222222222222229,-0.2888888888888888,0.3251543209876543,7.0,False,False,existing_v01_rollout_pool,1031.0,0.0666666666666666,0.7333333333333334,0.2666666666666666,False,False,False,False,False,35,0.44871794871794873,2.926077831943985e-05,4.9522939889357076e-05,False,True,False,False,53,0.6794871794871795,0.1457871496677398,0.15198192000389094,False,False,False,False,70,0.8974358974358975,580.88704,581.493984,False,False,False,False,77,0.9871794871794872,579946752.0,579948288.0,False,False,False,False,35,0.44871794871794873,False,False,False,35,0.44871794871794873,False,56,0.4745762711864407,0.06943758955867511,64,0.5423728813559322,0.2159043852384216,84,0.711864406779661,0.34997147221762515,114,0.9661016949152542,0.9,56,0.4745762711864407
16,PPOFINAL_N16_B064_baseline_proximity,PPOFINAL_N16_B064_baseline_proximity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,8bf65024825844af,"11,15,1,3,13,9,7,5,0,2,4,6,8,10,12,14",3.9194670534925535e-05,0.1546708196401596,583.1424,surface_t_proxy_max_tensile_mpa,579948288.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,baseline_proximity,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,64.0,0.8314363319463542,8.0,6.0,odd_even,"[11, 15, 1, 3, 13, 9, 7, 5, 0, 2, 4, 6, 8, 10, 12, 14]",21860863.0,True,3.8,14.0,2.0,0.0,57.0,11.760000000000003,-0.2533333333333333,0.2897666666666667,8.0,False,False,existing_v01_rollout_pool,784.0,0.0666666666666666,0.7333333333333334,0.2666666666666666,False,False,False,False,False,15,0.19230769230769232,2.926077831943985e-05,4.9522939889357076e-05,False,True,False,True,57,0.7307692307692307,0.1457871496677398,0.15198192000389094,False,False,False,False,70,0.8974358974358975,580.88704,581.493984,False,False,False,False,37,0.47435897435897434,579946752.0,579948288.0,False,False,False,False,15,0.19230769230769232,False,False,True,15,0.19230769230769232,False,24,0.2033898305084746,0.03976370028029466,85,0.7203389830508474,0.2615197609455507,82,0.6949152542372882,0.32429646807648693,60,0.5084745762711864,0.8,24,0.2033898305084746
24,PPOV01_N24_B01_deterministic,PPOV01_N24_B01_deterministic,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,df821abc1c971d88,"11,1,3,15,23,21,19,17,13,9,7,5,0,2,6,8,4,10,16,18,20,22,14,12",0.0001435850494999,0.1531748324632644,585.510336,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0.7157894736842105,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,28,0.14736842105263157,0.1492166519165039,0.15729529410600662,False,True,False,True,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,136,0.7157894736842105,False,False,False,136,0.7157894736842105,False,178,0.5741935483870968,0.19103424789496504,37,0.11935483870967742,0.09887081459391149,264,0.8516129032258064,0.41528976572133747,167,0.5387096774193548,0.5952380952380952,178,0.5741935483870968
24,PPOV01_N24_B02_surrogate_top,PPOV01_N24_B02_surrogate_top,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,439833e86223ed31,"11,3,1,15,23,21,13,17,19,22,9,7,5,0,2,4,6,8,10,12,16,20,18,14",0.0001335984698016,0.1572492122650146,585.545088,surface_t_proxy_max_tensile_mpa,579943488.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0.7105263157894737,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,95,0.5,0.1492166519165039,0.15729529410600662,False,True,False,False,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,18,0.09473684210526316,579942784.0,579944128.0,False,True,True,True,135,0.7105263157894737,False,False,False,135,0.7105263157894737,False,163,0.5258064516129032,0.1743084389695237,139,0.4483870967741935,0.2006441534310483,272,0.8774193548387097,0.4184039228056068,25,0.08064516129032258,0.2619047619047619,163,0.5258064516129032
24,PPOV01_N24_B03_surrogate_top,PPOV01_N24_B03_surrogate_top,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,6c63f73cf47f85c7,"11,1,3,15,21,23,19,17,13,22,9,7,5,0,2,6,8,4,10,12,16,18,20,14",0.0001460576495446,0.1596533060073852,585.735488,surface_t_proxy_max_tensile_mpa,579943552.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0.7157894736842105,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,130,0.6842105263157895,0.1492166519165039,0.15729529410600662,False,False,False,False,172,0.9052631578947369,580.875968,582.566592,False,False,False,False,26,0.1368421052631579,579942784.0,579944128.0,False,True,False,True,136,0.7157894736842105,False,False,False,136,0.7157894736842105,False,180,0.5806451612903226,0.1951754290747167,197,0.635483870967742,0.26069566039498493,284,0.9161290322580645,0.4354658331660635,39,0.12580645161290321,0.2857142857142857,180,0.5806451612903226
24,PPOV01_N24_B04_surrogate_top,PPOV01_N24_B04_surrogate_top,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,30e6b90605fe207b,"11,3,1,15,23,21,13,17,22,19,9,7,5,0,2,6,8,4,10,12,16,18,20,14",0.0001760356522026,0.1579391360282898,585.611968,surface_t_proxy_max_tensile_mpa,579944256.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.7315789473684211,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,110,0.5789473684210527,0.1492166519165039,0.15729529410600662,False,False,False,False,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,101,0.531578947368421,579942784.0,579944128.0,False,False,False,False,139,0.7315789473684211,False,False,False,139,0.7315789473684211,False,212,0.6838709677419355,0.24538344418818295,160,0.5161290322580645,0.21787765849148424,274,0.8838709677419355,0.42439709804147,138,0.44516129032258067,0.5476190476190477,212,0.6838709677419355
24,PPOV01_N24_B05_diverse_tophalf,PPOV01_N24_B05_diverse_tophalf,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,a8f881f2ef3f71e2,"11,3,1,15,21,23,19,13,9,7,17,5,0,2,6,8,10,4,12,16,18,20,22,14",0.0001951592737441,0.1526614278554916,584.1392,surface_t_proxy_max_tensile_mpa,579944640.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0.7631578947368421,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,22,0.11578947368421053,0.1492166519165039,0.15729529410600662,False,True,False,True,155,0.8157894736842105,580.875968,582.566592,False,False,False,False,165,0.868421052631579,579942784.0,579944128.0,False,False,False,False,145,0.7631578947368421,False,False,False,145,0.7631578947368421,False,226,0.7290322580645161,0.27741223177398994,29,0.0935483870967742,0.08604655577420998,210,0.6774193548387096,0.29242107074240686,257,0.8290322580645161,0.6904761904761905,226,0.7290322580645161
24,PPOV01_N24_B06_diverse_tophalf,PPOV01_N24_B06_diverse_tophalf,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,323fc92635a0ad11,"11,1,3,15,23,19,13,21,17,9,7,5,0,6,2,4,8,10,12,16,22,20,18,14",0.0001617728407836,0.156264066696167,585.511232,surface_t_proxy_max_tensile_mpa,579944384.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.7315789473684211,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,84,0.4421052631578947,0.1492166519165039,0.15729529410600662,False,True,False,False,170,0.8947368421052632,580.875968,582.566592,False,False,False,False,115,0.6052631578947368,579942784.0,579944128.0,False,False,False,False,139,0.7315789473684211,False,False,False,139,0.7315789473684211,False,202,0.6516129032258065,0.22149568023488403,115,0.3709677419354839,0.1760363459460508,265,0.8548387096774194,0.41537005706420105,167,0.5387096774193548,0.5952380952380952,202,0.6516129032258065
24,PPOV01_N24_B07_novelty_tophalf,PPOV01_N24_B07_novelty_tophalf,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,6e9031851c4fd19e,"11,3,1,15,23,21,19,13,7,17,9,5,0,2,6,8,4,10,16,18,22,20,14,12",0.0001893580988507,0.1512520015239715,584.889728,surface_t_proxy_max_tensile_mpa,579944320.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.7526315789473684,2.9523077955673216e-05,8.096076885522052e-05,False,False,False,False,9,0.04736842105263158,0.1492166519165039,0.15729529410600662,False,True,True,True,165,0.868421052631579,580.875968,582.566592,False,False,False,False,109,0.5736842105263158,579942784.0,579944128.0,False,False,False,False,143,0.7526315789473684,False,False,False,143,0.7526315789473684,False,221,0.7129032258064516,0.26769625836353456,9,0.02903225806451613,0.050840700997941454,232,0.7483870967741936,0.3596765405901422,152,0.49032258064516127,0.5714285714285714,221,0.7129032258064516
